VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
01.1127,3392.000000,3485.000000,route1,93.000000,8.924731
02.1126,3392.000000,3498.000000,route2,106.000000,7.830189
06.338,3392.000000,3434.000000,route2B,42.000000,7.619048
03.335,3392.000000,3424.000000,route1A,32.000000,10.000000
04.329,3392.000000,3424.000000,route1B,32.000000,10.000000
01.1128,3395.000000,3499.000000,route1,104.000000,7.980769
02.1127,3395.000000,3504.000000,route2,109.000000,7.614679
05.325,3395.000000,3435.000000,route2A,40.000000,8.000000
10.324,3397.000000,3434.000000,route4B,37.000000,8.648649
01.1129,3398.000000,3509.000000,route1,111.000000,7.477477
02.1128,3398.000000,3505.000000,route2,107.000000,7.757009
06.339,3398.000000,3434.000000,route2B,36.000000,8.888889
03.336,3399.000000,3441.000000,route1A,42.000000,7.619048
01.1130,3401.000000,3516.000000,route1,115.000000,7.217391
02.1129,3401.000000,3507.000000,route2,106.000000,7.830189
06.340,3403.000000,3445.000000,route2B,42.000000,7.619048
01.1131,3404.000000,3528.000000,route1,124.000000,6.693548
02.1130,3404.000000,3515.000000,route2,111.000000,7.477477
03.337,3405.000000,3440.000000,route1A,35.000000,9.142857
09.320,3405.000000,3432.000000,route4A,27.000000,11.851852
06.341,3406.000000,3444.000000,route2B,38.000000,8.421053
01.1132,3407.000000,3512.000000,route1,105.000000,7.904762
02.1131,3407.000000,3506.000000,route2,99.000000,8.383838
03.338,3408.000000,3449.000000,route1A,41.000000,7.804878
08.341,3408.000000,3444.000000,route3B,36.000000,8.888889
06.342,3409.000000,3455.000000,route2B,46.000000,6.956522
05.326,3409.000000,3445.000000,route2A,36.000000,8.888889
10.325,3409.000000,3450.000000,route4B,41.000000,7.804878
01.1133,3410.000000,3515.000000,route1,105.000000,7.904762
02.1132,3410.000000,3516.000000,route2,106.000000,7.830189
07.308,3412.000000,3444.000000,route3A,32.000000,10.000000
01.1134,3413.000000,3530.000000,route1,117.000000,7.094017
02.1133,3413.000000,3530.000000,route2,117.000000,7.094017
06.343,3413.000000,3454.000000,route2B,41.000000,7.804878
09.321,3414.000000,3451.000000,route4A,37.000000,8.648649
01.1135,3416.000000,3524.000000,route1,108.000000,7.685185
02.1134,3416.000000,3529.000000,route2,113.000000,7.345133
06.344,3416.000000,3472.000000,route2B,56.000000,5.714286
07.309,3416.000000,3441.000000,route3A,25.000000,12.800000
01.1136,3419.000000,3524.000000,route1,105.000000,7.904762
02.1135,3419.000000,3515.000000,route2,96.000000,8.645833
06.345,3419.000000,3480.000000,route2B,61.000000,5.245902
07.310,3419.000000,3443.000000,route3A,24.000000,13.333333
05.327,3421.000000,3455.000000,route2A,34.000000,9.411765
01.1137,3422.000000,3526.000000,route1,104.000000,7.980769
02.1136,3422.000000,3531.000000,route2,109.000000,7.614679
04.330,3422.000000,3448.000000,route1B,26.000000,12.307692
06.346,3423.000000,3469.000000,route2B,46.000000,6.956522
07.311,3423.000000,3461.000000,route3A,38.000000,8.421053
05.328,3424.000000,3453.000000,route2A,29.000000,11.034483
01.1138,3425.000000,3539.000000,route1,114.000000,7.280702
02.1137,3425.000000,3537.000000,route2,112.000000,7.410714
03.339,3427.000000,3470.000000,route1A,43.000000,7.441860
05.329,3427.000000,3471.000000,route2A,44.000000,7.272727
08.342,3427.000000,3459.000000,route3B,32.000000,10.000000
01.1139,3428.000000,3549.000000,route1,121.000000,6.859504
02.1138,3428.000000,3532.000000,route2,104.000000,7.980769
05.330,3430.000000,3470.000000,route2A,40.000000,8.000000
08.343,3430.000000,3455.000000,route3B,25.000000,12.800000
04.331,3430.000000,3470.000000,route1B,40.000000,8.000000
01.1140,3431.000000,3553.000000,route1,122.000000,6.803279
02.1139,3431.000000,3534.000000,route2,103.000000,8.058252
07.312,3432.000000,3458.000000,route3A,26.000000,12.307692
08.344,3433.000000,3474.000000,route3B,41.000000,7.804878
10.326,3433.000000,3469.000000,route4B,36.000000,8.888889
01.1141,3434.000000,3528.000000,route1,94.000000,8.829787
02.1140,3434.000000,3542.000000,route2,108.000000,7.685185
03.340,3434.000000,3470.000000,route1A,36.000000,8.888889
10.327,3436.000000,3471.000000,route4B,35.000000,9.142857
01.1142,3437.000000,3540.000000,route1,103.000000,8.058252
02.1141,3437.000000,3539.000000,route2,102.000000,8.137255
07.313,3437.000000,3475.000000,route3A,38.000000,8.421053
09.322,3437.000000,3468.000000,route4A,31.000000,10.322581
08.345,3439.000000,3477.000000,route3B,38.000000,8.421053
01.1143,3440.000000,3552.000000,route1,112.000000,7.410714
02.1142,3440.000000,3533.000000,route2,93.000000,8.924731
07.314,3440.000000,3475.000000,route3A,35.000000,9.142857
04.332,3440.000000,3466.000000,route1B,26.000000,12.307692
08.346,3442.000000,3492.000000,route3B,50.000000,6.400000
10.328,3442.000000,3480.000000,route4B,38.000000,8.421053
01.1144,3443.000000,3550.000000,route1,107.000000,7.757009
03.341,3443.000000,3479.000000,route1A,36.000000,8.888889
06.347,3443.000000,3481.000000,route2B,38.000000,8.421053
02.1143,3444.000000,3550.000000,route2,106.000000,7.830189
08.347,3445.000000,3489.000000,route3B,44.000000,7.272727
01.1145,3446.000000,3554.000000,route1,108.000000,7.685185
10.329,3446.000000,3480.000000,route4B,34.000000,9.411765
02.1144,3447.000000,3536.000000,route2,89.000000,9.325843
04.333,3447.000000,3480.000000,route1B,33.000000,9.696970
09.323,3448.000000,3478.000000,route4A,30.000000,10.666667
01.1146,3449.000000,3564.000000,route1,115.000000,7.217391
02.1145,3450.000000,3538.000000,route2,88.000000,9.431818
04.334,3450.000000,3495.000000,route1B,45.000000,7.111111
03.342,3450.000000,3476.000000,route1A,26.000000,12.307692
01.1147,3452.000000,3554.000000,route1,102.000000,8.137255
05.331,3452.000000,3479.000000,route2A,27.000000,11.851852
02.1146,3453.000000,3554.000000,route2,101.000000,8.217822
04.335,3453.000000,3477.000000,route1B,24.000000,13.333333
08.348,3454.000000,3501.000000,route3B,47.000000,6.808511
01.1148,3455.000000,3564.000000,route1,109.000000,7.614679
02.1147,3456.000000,3570.000000,route2,114.000000,7.280702
03.343,3457.000000,3495.000000,route1A,38.000000,8.421053
01.1149,3458.000000,3566.000000,route1,108.000000,7.685185
02.1148,3459.000000,3555.000000,route2,96.000000,8.645833
01.1150,3461.000000,3564.000000,route1,103.000000,8.058252
04.336,3461.000000,3494.000000,route1B,33.000000,9.696970
08.349,3461.000000,3499.000000,route3B,38.000000,8.421053
02.1149,3462.000000,3569.000000,route2,107.000000,7.757009
05.332,3462.000000,3499.000000,route2A,37.000000,8.648649
10.330,3462.000000,3494.000000,route4B,32.000000,10.000000
01.1151,3464.000000,3567.000000,route1,103.000000,8.058252
02.1150,3465.000000,3574.000000,route2,109.000000,7.614679
04.337,3465.000000,3509.000000,route1B,44.000000,7.272727
06.348,3465.000000,3501.000000,route2B,36.000000,8.888889
07.315,3465.000000,3499.000000,route3A,34.000000,9.411765
03.344,3466.000000,3496.000000,route1A,30.000000,10.666667
10.331,3466.000000,3505.000000,route4B,39.000000,8.205128
01.1152,3467.000000,3565.000000,route1,98.000000,8.469388
08.350,3467.000000,3516.000000,route3B,49.000000,6.530612
02.1151,3468.000000,3576.000000,route2,108.000000,7.685185
04.338,3468.000000,3509.000000,route1B,41.000000,7.804878
03.345,3469.000000,3510.000000,route1A,41.000000,7.804878
01.1153,3470.000000,3569.000000,route1,99.000000,8.383838
02.1152,3471.000000,3573.000000,route2,102.000000,8.137255
03.346,3472.000000,3510.000000,route1A,38.000000,8.421053
01.1154,3473.000000,3568.000000,route1,95.000000,8.736842
02.1153,3474.000000,3574.000000,route2,100.000000,8.300000
09.324,3474.000000,3501.000000,route4A,27.000000,11.851852
01.1155,3476.000000,3580.000000,route1,104.000000,7.980769
02.1154,3477.000000,3578.000000,route2,101.000000,8.217822
03.347,3477.000000,3524.000000,route1A,47.000000,6.808511
01.1156,3479.000000,3582.000000,route1,103.000000,8.058252
05.333,3479.000000,3513.000000,route2A,34.000000,9.411765
02.1155,3480.000000,3576.000000,route2,96.000000,8.645833
01.1157,3482.000000,3576.000000,route1,94.000000,8.829787
02.1156,3483.000000,3594.000000,route2,111.000000,7.477477
01.1158,3485.000000,3600.000000,route1,115.000000,7.217391
02.1157,3486.000000,3595.000000,route2,109.000000,7.614679
01.1159,3488.000000,3580.000000,route1,92.000000,9.021739
02.1158,3489.000000,3600.000000,route2,111.000000,7.477477
01.1160,3491.000000,3595.000000,route1,104.000000,7.980769
02.1159,3492.000000,3596.000000,route2,104.000000,7.980769
07.316,3492.000000,3529.000000,route3A,37.000000,8.648649
09.325,3492.000000,3519.000000,route4A,27.000000,11.851852
01.1161,3494.000000,3606.000000,route1,112.000000,7.410714
02.1160,3495.000000,3598.000000,route2,103.000000,8.058252
03.348,3495.000000,3522.000000,route1A,27.000000,11.851852
05.334,3495.000000,3535.000000,route2A,40.000000,8.000000
10.332,3496.000000,3535.000000,route4B,39.000000,8.205128
01.1162,3497.000000,3594.000000,route1,97.000000,8.556701
02.1161,3498.000000,3598.000000,route2,100.000000,8.300000
01.1163,3500.000000,3606.000000,route1,106.000000,7.830189
10.333,3500.000000,3534.000000,route4B,34.000000,9.411765
02.1162,3501.000000,3610.000000,route2,109.000000,7.614679
08.351,3501.000000,3526.000000,route3B,25.000000,12.800000
01.1164,3503.000000,3611.000000,route1,108.000000,7.685185
02.1163,3505.000000,3609.000000,route2,104.000000,7.980769
03.349,3505.000000,3543.000000,route1A,38.000000,8.421053
01.1165,3506.000000,3607.000000,route1,101.000000,8.217822
06.349,3507.000000,3545.000000,route2B,38.000000,8.421053
02.1164,3508.000000,3612.000000,route2,104.000000,7.980769
03.350,3508.000000,3544.000000,route1A,36.000000,8.888889
01.1166,3509.000000,3608.000000,route1,99.000000,8.383838
02.1165,3511.000000,3612.000000,route2,101.000000,8.217822
05.335,3511.000000,3546.000000,route2A,35.000000,9.142857
01.1167,3512.000000,3629.000000,route1,117.000000,7.094017
02.1166,3514.000000,3614.000000,route2,100.000000,8.300000
07.317,3514.000000,3554.000000,route3A,40.000000,8.000000
01.1168,3515.000000,3613.000000,route1,98.000000,8.469388
05.336,3516.000000,3543.000000,route2A,27.000000,11.851852
09.326,3516.000000,3545.000000,route4A,29.000000,11.034483
10.334,3516.000000,3541.000000,route4B,25.000000,12.800000
02.1167,3517.000000,3614.000000,route2,97.000000,8.556701
07.318,3517.000000,3553.000000,route3A,36.000000,8.888889
01.1169,3518.000000,3612.000000,route1,94.000000,8.829787
03.351,3518.000000,3559.000000,route1A,41.000000,7.804878
05.337,3519.000000,3558.000000,route2A,39.000000,8.205128
09.327,3519.000000,3559.000000,route4A,40.000000,8.000000
08.352,3519.000000,3555.000000,route3B,36.000000,8.888889
02.1168,3520.000000,3624.000000,route2,104.000000,7.980769
01.1170,3521.000000,3629.000000,route1,108.000000,7.685185
03.352,3521.000000,3562.000000,route1A,41.000000,7.804878
02.1169,3523.000000,3624.000000,route2,101.000000,8.217822
01.1171,3524.000000,3614.000000,route1,90.000000,9.222222
10.335,3525.000000,3560.000000,route4B,35.000000,9.142857
02.1170,3526.000000,3636.000000,route2,110.000000,7.545455
05.338,3526.000000,3553.000000,route2A,27.000000,11.851852
07.319,3526.000000,3556.000000,route3A,30.000000,10.666667
01.1172,3527.000000,3633.000000,route1,106.000000,7.830189
02.1171,3528.000000,3634.000000,route2,106.000000,7.830189
06.350,3529.000000,3569.000000,route2B,40.000000,8.000000
10.336,3529.000000,3557.000000,route4B,28.000000,11.428571
01.1173,3530.000000,3631.000000,route1,101.000000,8.217822
02.1172,3531.000000,3638.000000,route2,107.000000,7.757009
06.351,3532.000000,3571.000000,route2B,39.000000,8.205128
01.1174,3533.000000,3635.000000,route1,102.000000,8.137255
10.337,3533.000000,3574.000000,route4B,41.000000,7.804878
05.339,3534.000000,3571.000000,route2A,37.000000,8.648649
02.1173,3535.000000,3632.000000,route2,97.000000,8.556701
06.352,3535.000000,3570.000000,route2B,35.000000,9.142857
01.1175,3536.000000,3631.000000,route1,95.000000,8.736842
02.1174,3538.000000,3638.000000,route2,100.000000,8.300000
03.353,3538.000000,3562.000000,route1A,24.000000,13.333333
01.1176,3539.000000,3635.000000,route1,96.000000,8.645833
06.353,3539.000000,3583.000000,route2B,44.000000,7.272727
02.1175,3541.000000,3636.000000,route2,95.000000,8.736842
01.1177,3542.000000,3655.000000,route1,113.000000,7.345133
06.354,3542.000000,3584.000000,route2B,42.000000,7.619048
08.353,3542.000000,3579.000000,route3B,37.000000,8.648649
10.338,3542.000000,3575.000000,route4B,33.000000,9.696970
02.1176,3544.000000,3641.000000,route2,97.000000,8.556701
07.320,3544.000000,3581.000000,route3A,37.000000,8.648649
01.1178,3545.000000,3636.000000,route1,91.000000,9.120879
03.354,3545.000000,3586.000000,route1A,41.000000,7.804878
04.339,3545.000000,3586.000000,route1B,41.000000,7.804878
08.354,3546.000000,3579.000000,route3B,33.000000,9.696970
02.1177,3547.000000,3641.000000,route2,94.000000,8.829787
09.328,3547.000000,3592.000000,route4A,45.000000,7.111111
01.1179,3548.000000,3655.000000,route1,107.000000,7.757009
08.355,3549.000000,3591.000000,route3B,42.000000,7.619048
05.340,3549.000000,3585.000000,route2A,36.000000,8.888889
02.1178,3550.000000,3639.000000,route2,89.000000,9.325843
09.329,3550.000000,3589.000000,route4A,39.000000,8.205128
01.1180,3551.000000,3657.000000,route1,106.000000,7.830189
03.355,3551.000000,3585.000000,route1A,34.000000,9.411765
02.1179,3553.000000,3643.000000,route2,90.000000,9.222222
09.330,3553.000000,3600.000000,route4A,47.000000,6.808511
01.1181,3554.000000,3659.000000,route1,105.000000,7.904762
02.1180,3556.000000,3654.000000,route2,98.000000,8.469388
01.1182,3557.000000,3658.000000,route1,101.000000,8.217822
03.356,3557.000000,3588.000000,route1A,31.000000,10.322581
04.340,3557.000000,3582.000000,route1B,25.000000,12.800000
06.355,3557.000000,3602.000000,route2B,45.000000,7.111111
02.1181,3559.000000,3652.000000,route2,93.000000,8.924731
01.1183,3560.000000,3659.000000,route1,99.000000,8.383838
04.341,3560.000000,3591.000000,route1B,31.000000,10.322581
06.356,3560.000000,3602.000000,route2B,42.000000,7.619048
02.1182,3562.000000,3647.000000,route2,85.000000,9.764706
01.1184,3563.000000,3660.000000,route1,97.000000,8.556701
06.357,3563.000000,3611.000000,route2B,48.000000,6.666667
05.341,3563.000000,3599.000000,route2A,36.000000,8.888889
07.321,3564.000000,3605.000000,route3A,41.000000,7.804878
08.356,3564.000000,3604.000000,route3B,40.000000,8.000000
02.1183,3565.000000,3654.000000,route2,89.000000,9.325843
03.357,3565.000000,3605.000000,route1A,40.000000,8.000000
01.1185,3566.000000,3659.000000,route1,93.000000,8.924731
05.342,3566.000000,3598.000000,route2A,32.000000,10.000000
08.357,3567.000000,3604.000000,route3B,37.000000,8.648649
02.1184,3568.000000,3658.000000,route2,90.000000,9.222222
01.1186,3569.000000,3661.000000,route1,92.000000,9.021739
03.358,3569.000000,3607.000000,route1A,38.000000,8.421053
04.342,3569.000000,3604.000000,route1B,35.000000,9.142857
07.322,3570.000000,3608.000000,route3A,38.000000,8.421053
02.1185,3571.000000,3657.000000,route2,86.000000,9.651163
06.358,3571.000000,3610.000000,route2B,39.000000,8.205128
01.1187,3572.000000,3662.000000,route1,90.000000,9.222222
02.1186,3574.000000,3660.000000,route2,86.000000,9.651163
01.1188,3575.000000,3664.000000,route1,89.000000,9.325843
03.359,3576.000000,3619.000000,route1A,43.000000,7.441860
06.359,3576.000000,3626.000000,route2B,50.000000,6.400000
02.1187,3577.000000,3668.000000,route2,91.000000,9.120879
01.1189,3578.000000,3663.000000,route1,85.000000,9.764706
07.323,3579.000000,3620.000000,route3A,41.000000,7.804878
02.1188,3580.000000,3662.000000,route2,82.000000,10.121951
01.1190,3581.000000,3670.000000,route1,89.000000,9.325843
04.343,3581.000000,3620.000000,route1B,39.000000,8.205128
06.360,3582.000000,3625.000000,route2B,43.000000,7.441860
10.339,3582.000000,3619.000000,route4B,37.000000,8.648649
02.1189,3583.000000,3666.000000,route2,83.000000,10.000000
01.1191,3584.000000,3670.000000,route1,86.000000,9.651163
10.340,3585.000000,3620.000000,route4B,35.000000,9.142857
03.360,3585.000000,3618.000000,route1A,33.000000,9.696970
02.1190,3586.000000,3669.000000,route2,83.000000,10.000000
04.344,3586.000000,3620.000000,route1B,34.000000,9.411765
01.1192,3587.000000,3673.000000,route1,86.000000,9.651163
07.324,3587.000000,3618.000000,route3A,31.000000,10.322581
10.341,3588.000000,3621.000000,route4B,33.000000,9.696970
03.361,3588.000000,3629.000000,route1A,41.000000,7.804878
05.343,3588.000000,3625.000000,route2A,37.000000,8.648649
02.1191,3589.000000,3672.000000,route2,83.000000,10.000000
04.345,3589.000000,3630.000000,route1B,41.000000,7.804878
01.1193,3590.000000,3666.000000,route1,76.000000,10.921053
07.325,3590.000000,3621.000000,route3A,31.000000,10.322581
05.344,3591.000000,3624.000000,route2A,33.000000,9.696970
02.1192,3592.000000,3670.000000,route2,78.000000,10.641026
01.1194,3593.000000,3679.000000,route1,86.000000,9.651163
05.345,3594.000000,3634.000000,route2A,40.000000,8.000000
02.1193,3595.000000,3672.000000,route2,77.000000,10.779221
01.1195,3596.000000,3683.000000,route1,87.000000,9.540230
02.1194,3598.000000,3685.000000,route2,87.000000,9.540230
03.362,3598.000000,3630.000000,route1A,32.000000,10.000000
07.326,3598.000000,3636.000000,route3A,38.000000,8.421053
01.1196,3599.000000,3685.000000,route1,86.000000,9.651163
05.346,3599.000000,3639.000000,route2A,40.000000,8.000000
02.1195,3601.000000,3683.000000,route2,82.000000,10.121951
01.1197,3602.000000,3681.000000,route1,79.000000,10.506329
02.1196,3604.000000,3673.000000,route2,69.000000,12.028986
01.1198,3605.000000,3683.000000,route1,78.000000,10.641026
02.1197,3607.000000,3682.000000,route2,75.000000,11.066667
01.1199,3608.000000,3687.000000,route1,79.000000,10.506329
02.1198,3610.000000,3684.000000,route2,74.000000,11.216216
01.1200,3611.000000,3687.000000,route1,76.000000,10.921053
02.1199,3613.000000,3694.000000,route2,81.000000,10.246914
01.1201,3614.000000,3685.000000,route1,71.000000,11.690141
02.1200,3616.000000,3690.000000,route2,74.000000,11.216216
01.1202,3617.000000,3688.000000,route1,71.000000,11.690141
02.1201,3619.000000,3701.000000,route2,82.000000,10.121951
01.1203,3620.000000,3697.000000,route1,77.000000,10.779221
02.1202,3622.000000,3699.000000,route2,77.000000,10.779221
01.1204,3623.000000,3699.000000,route1,76.000000,10.921053
02.1203,3625.000000,3698.000000,route2,73.000000,11.369863
01.1205,3626.000000,3701.000000,route1,75.000000,11.066667
02.1204,3628.000000,3708.000000,route2,80.000000,10.375000
01.1206,3629.000000,3690.000000,route1,61.000000,13.606557
02.1205,3631.000000,3708.000000,route2,77.000000,10.779221
01.1207,3632.000000,3712.000000,route1,80.000000,10.375000
02.1206,3634.000000,3710.000000,route2,76.000000,10.921053
01.1208,3635.000000,3700.000000,route1,65.000000,12.769231
02.1207,3637.000000,3710.000000,route2,73.000000,11.369863
01.1209,3638.000000,3714.000000,route1,76.000000,10.921053
02.1208,3640.000000,3711.000000,route2,71.000000,11.690141
01.1210,3641.000000,3707.000000,route1,66.000000,12.575758
02.1209,3643.000000,3711.000000,route2,68.000000,12.205882
01.1211,3644.000000,3708.000000,route1,64.000000,12.968750
02.1210,3646.000000,3726.000000,route2,80.000000,10.375000
01.1212,3647.000000,3710.000000,route1,63.000000,13.174603
01.1213,3649.000000,3716.000000,route1,67.000000,12.388060
02.1211,3649.000000,3713.000000,route2,64.000000,12.968750
02.1212,3652.000000,3735.000000,route2,83.000000,10.000000
01.1214,3653.000000,3728.000000,route1,75.000000,11.066667
02.1213,3655.000000,3717.000000,route2,62.000000,13.387097
01.1215,3656.000000,3716.000000,route1,60.000000,13.833333
02.1214,3658.000000,3737.000000,route2,79.000000,10.506329
01.1216,3659.000000,3725.000000,route1,66.000000,12.575758
02.1215,3661.000000,3728.000000,route2,67.000000,12.388060
01.1217,3662.000000,3720.000000,route1,58.000000,14.310345
02.1216,3664.000000,3729.000000,route2,65.000000,12.769231
01.1218,3665.000000,3746.000000,route1,81.000000,10.246914
02.1217,3667.000000,3757.000000,route2,90.000000,9.222222
01.1219,3668.000000,3744.000000,route1,76.000000,10.921053
02.1218,3670.000000,3742.000000,route2,72.000000,11.527778
01.1220,3671.000000,3752.000000,route1,81.000000,10.246914
02.1219,3673.000000,3743.000000,route2,70.000000,11.857143
01.1221,3674.000000,3748.000000,route1,74.000000,11.216216
02.1220,3676.000000,3745.000000,route2,69.000000,12.028986
01.1222,3677.000000,3746.000000,route1,69.000000,12.028986
02.1221,3679.000000,3754.000000,route2,75.000000,11.066667
01.1223,3680.000000,3753.000000,route1,73.000000,11.369863
02.1222,3682.000000,3765.000000,route2,83.000000,10.000000
01.1224,3683.000000,3750.000000,route1,67.000000,12.388060
02.1223,3685.000000,3760.000000,route2,75.000000,11.066667
01.1225,3686.000000,3756.000000,route1,70.000000,11.857143
02.1224,3688.000000,3766.000000,route2,78.000000,10.641026
01.1226,3689.000000,3751.000000,route1,62.000000,13.387097
02.1225,3691.000000,3760.000000,route2,69.000000,12.028986
01.1227,3692.000000,3753.000000,route1,61.000000,13.606557
02.1226,3694.000000,3774.000000,route2,80.000000,10.375000
01.1228,3695.000000,3758.000000,route1,63.000000,13.174603
02.1227,3697.000000,3768.000000,route2,71.000000,11.690141
01.1229,3698.000000,3770.000000,route1,72.000000,11.527778
02.1228,3700.000000,3772.000000,route2,72.000000,11.527778
01.1230,3701.000000,3768.000000,route1,67.000000,12.388060
02.1229,3703.000000,3778.000000,route2,75.000000,11.066667
01.1231,3704.000000,3778.000000,route1,74.000000,11.216216
02.1230,3706.000000,3776.000000,route2,70.000000,11.857143
01.1232,3707.000000,3780.000000,route1,73.000000,11.369863
02.1231,3709.000000,3786.000000,route2,77.000000,10.779221
01.1233,3710.000000,3774.000000,route1,64.000000,12.968750
02.1232,3712.000000,3789.000000,route2,77.000000,10.779221
01.1234,3713.000000,3777.000000,route1,64.000000,12.968750
02.1233,3715.000000,3774.000000,route2,59.000000,14.067797
01.1235,3716.000000,3803.000000,route1,87.000000,9.540230
02.1234,3718.000000,3780.000000,route2,62.000000,13.387097
01.1236,3719.000000,3799.000000,route1,80.000000,10.375000
02.1235,3721.000000,3788.000000,route2,67.000000,12.388060
01.1237,3722.000000,3798.000000,route1,76.000000,10.921053
02.1236,3724.000000,3792.000000,route2,68.000000,12.205882
01.1238,3725.000000,3802.000000,route1,77.000000,10.779221
02.1237,3728.000000,3803.000000,route2,75.000000,11.066667
01.1239,3728.000000,3806.000000,route1,78.000000,10.641026
02.1238,3731.000000,3813.000000,route2,82.000000,10.121951
01.1240,3731.000000,3804.000000,route1,73.000000,11.369863
02.1239,3734.000000,3813.000000,route2,79.000000,10.506329
01.1241,3734.000000,3808.000000,route1,74.000000,11.216216
02.1240,3737.000000,3815.000000,route2,78.000000,10.641026
01.1242,3737.000000,3805.000000,route1,68.000000,12.205882
01.1243,3740.000000,3811.000000,route1,71.000000,11.690141
02.1241,3740.000000,3818.000000,route2,78.000000,10.641026
01.1244,3743.000000,3807.000000,route1,64.000000,12.968750
02.1242,3743.000000,3815.000000,route2,72.000000,11.527778
01.1245,3746.000000,3829.000000,route1,83.000000,10.000000
02.1243,3746.000000,3820.000000,route2,74.000000,11.216216
01.1246,3749.000000,3830.000000,route1,81.000000,10.246914
02.1244,3749.000000,3817.000000,route2,68.000000,12.205882
01.1247,3752.000000,3813.000000,route1,61.000000,13.606557
02.1245,3752.000000,3824.000000,route2,72.000000,11.527778
01.1248,3755.000000,3823.000000,route1,68.000000,12.205882
02.1246,3755.000000,3829.000000,route2,74.000000,11.216216
01.1249,3758.000000,3825.000000,route1,67.000000,12.388060
02.1247,3758.000000,3845.000000,route2,87.000000,9.540230
01.1250,3761.000000,3840.000000,route1,79.000000,10.506329
02.1248,3761.000000,3839.000000,route2,78.000000,10.641026
01.1251,3764.000000,3835.000000,route1,71.000000,11.690141
02.1249,3764.000000,3856.000000,route2,92.000000,9.021739
01.1252,3767.000000,3844.000000,route1,77.000000,10.779221
02.1250,3767.000000,3851.000000,route2,84.000000,9.880952
01.1253,3770.000000,3836.000000,route1,66.000000,12.575758
02.1251,3770.000000,3858.000000,route2,88.000000,9.431818
01.1254,3773.000000,3840.000000,route1,67.000000,12.388060
02.1252,3773.000000,3844.000000,route2,71.000000,11.690141
01.1255,3776.000000,3854.000000,route1,78.000000,10.641026
02.1253,3776.000000,3848.000000,route2,72.000000,11.527778
01.1256,3779.000000,3842.000000,route1,63.000000,13.174603
02.1254,3779.000000,3849.000000,route2,70.000000,11.857143
01.1257,3782.000000,3844.000000,route1,62.000000,13.387097
02.1255,3782.000000,3852.000000,route2,70.000000,11.857143
01.1258,3785.000000,3846.000000,route1,61.000000,13.606557
02.1256,3785.000000,3855.000000,route2,70.000000,11.857143
01.1259,3788.000000,3859.000000,route1,71.000000,11.690141
02.1257,3788.000000,3856.000000,route2,68.000000,12.205882
02.1258,3791.000000,3860.000000,route2,69.000000,12.028986
01.1260,3791.000000,3850.000000,route1,59.000000,14.067797
01.1261,3794.000000,3866.000000,route1,72.000000,11.527778
02.1259,3794.000000,3862.000000,route2,68.000000,12.205882
01.1262,3797.000000,3864.000000,route1,67.000000,12.388060
02.1260,3797.000000,3869.000000,route2,72.000000,11.527778
01.1263,3800.000000,3867.000000,route1,67.000000,12.388060
02.1261,3800.000000,3880.000000,route2,80.000000,10.375000
01.1264,3803.000000,3879.000000,route1,76.000000,10.921053
02.1262,3803.000000,3865.000000,route2,62.000000,13.387097
01.1265,3806.000000,3872.000000,route1,66.000000,12.575758
02.1263,3806.000000,3888.000000,route2,82.000000,10.121951
01.1266,3809.000000,3877.000000,route1,68.000000,12.205882
02.1264,3809.000000,3876.000000,route2,67.000000,12.388060
01.1267,3812.000000,3897.000000,route1,85.000000,9.764706
02.1265,3812.000000,3880.000000,route2,68.000000,12.205882
02.1266,3814.000000,3886.000000,route2,72.000000,11.527778
01.1268,3815.000000,3880.000000,route1,65.000000,12.769231
01.1269,3818.000000,3887.000000,route1,69.000000,12.028986
02.1267,3818.000000,3882.000000,route2,64.000000,12.968750
01.1270,3821.000000,3898.000000,route1,77.000000,10.779221
02.1268,3821.000000,3895.000000,route2,74.000000,11.216216
01.1271,3824.000000,3885.000000,route1,61.000000,13.606557
02.1269,3824.000000,3885.000000,route2,61.000000,13.606557
01.1272,3827.000000,3890.000000,route1,63.000000,13.174603
02.1270,3827.000000,3892.000000,route2,65.000000,12.769231
01.1273,3830.000000,3893.000000,route1,63.000000,13.174603
02.1271,3830.000000,3894.000000,route2,64.000000,12.968750
01.1274,3833.000000,3898.000000,route1,65.000000,12.769231
02.1272,3833.000000,3899.000000,route2,66.000000,12.575758
01.1275,3836.000000,3901.000000,route1,65.000000,12.769231
02.1273,3836.000000,3896.000000,route2,60.000000,13.833333
01.1276,3839.000000,3913.000000,route1,74.000000,11.216216
02.1274,3839.000000,3917.000000,route2,78.000000,10.641026
01.1277,3842.000000,3917.000000,route1,75.000000,11.066667
02.1275,3842.000000,3906.000000,route2,64.000000,12.968750
01.1278,3845.000000,3914.000000,route1,69.000000,12.028986
02.1276,3845.000000,3935.000000,route2,90.000000,9.222222
01.1279,3848.000000,3916.000000,route1,68.000000,12.205882
02.1277,3848.000000,3915.000000,route2,67.000000,12.388060
01.1280,3851.000000,3918.000000,route1,67.000000,12.388060
02.1278,3851.000000,3924.000000,route2,73.000000,11.369863
01.1281,3854.000000,3921.000000,route1,67.000000,12.388060
02.1279,3854.000000,3926.000000,route2,72.000000,11.527778
01.1282,3857.000000,3918.000000,route1,61.000000,13.606557
