VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
04.316,3198.000000,3245.000000,route1B,47.000000,6.808511
10.309,3198.000000,3234.000000,route4B,36.000000,8.888889
02.1061,3199.000000,3303.000000,route2,104.000000,7.980769
05.301,3199.000000,3240.000000,route2A,41.000000,7.804878
06.318,3200.000000,3228.000000,route2B,28.000000,11.428571
01.1065,3201.000000,3319.000000,route1,118.000000,7.033898
10.310,3201.000000,3234.000000,route4B,33.000000,9.696970
02.1062,3202.000000,3311.000000,route2,109.000000,7.614679
03.314,3202.000000,3234.000000,route1A,32.000000,10.000000
01.1066,3204.000000,3328.000000,route1,124.000000,6.693548
06.319,3204.000000,3239.000000,route2B,35.000000,9.142857
09.299,3204.000000,3235.000000,route4A,31.000000,10.322581
02.1063,3205.000000,3310.000000,route2,105.000000,7.904762
01.1067,3207.000000,3346.000000,route1,139.000000,5.971223
02.1064,3208.000000,3325.000000,route2,117.000000,7.094017
09.300,3208.000000,3246.000000,route4A,38.000000,8.421053
01.1068,3210.000000,3347.000000,route1,137.000000,6.058394
08.322,3210.000000,3247.000000,route3B,37.000000,8.648649
02.1065,3211.000000,3324.000000,route2,113.000000,7.345133
06.320,3212.000000,3239.000000,route2B,27.000000,11.851852
07.283,3212.000000,3243.000000,route3A,31.000000,10.322581
01.1069,3213.000000,3329.000000,route1,116.000000,7.155172
05.302,3213.000000,3249.000000,route2A,36.000000,8.888889
02.1066,3214.000000,3324.000000,route2,110.000000,7.545455
07.284,3215.000000,3240.000000,route3A,25.000000,12.800000
01.1070,3216.000000,3346.000000,route1,130.000000,6.384615
04.317,3216.000000,3242.000000,route1B,26.000000,12.307692
02.1067,3217.000000,3335.000000,route2,118.000000,7.033898
10.311,3217.000000,3242.000000,route4B,25.000000,12.800000
01.1071,3219.000000,3348.000000,route1,129.000000,6.434109
05.303,3219.000000,3247.000000,route2A,28.000000,11.428571
02.1068,3220.000000,3344.000000,route2,124.000000,6.693548
04.318,3221.000000,3259.000000,route1B,38.000000,8.421053
01.1072,3222.000000,3369.000000,route1,147.000000,5.646259
05.304,3222.000000,3261.000000,route2A,39.000000,8.205128
02.1069,3223.000000,3355.000000,route2,132.000000,6.287879
08.323,3224.000000,3254.000000,route3B,30.000000,10.666667
01.1073,3225.000000,3349.000000,route1,124.000000,6.693548
05.305,3225.000000,3261.000000,route2A,36.000000,8.888889
02.1070,3226.000000,3336.000000,route2,110.000000,7.545455
01.1074,3228.000000,3349.000000,route1,121.000000,6.859504
05.306,3228.000000,3268.000000,route2A,40.000000,8.000000
02.1071,3229.000000,3345.000000,route2,116.000000,7.155172
01.1075,3231.000000,3359.000000,route1,128.000000,6.484375
02.1072,3232.000000,3367.000000,route2,135.000000,6.148148
06.321,3232.000000,3271.000000,route2B,39.000000,8.205128
07.285,3232.000000,3265.000000,route3A,33.000000,9.696970
08.324,3232.000000,3265.000000,route3B,33.000000,9.696970
09.301,3233.000000,3270.000000,route4A,37.000000,8.648649
01.1076,3234.000000,3360.000000,route1,126.000000,6.587302
02.1073,3235.000000,3379.000000,route2,144.000000,5.763889
08.325,3235.000000,3264.000000,route3B,29.000000,11.034483
01.1077,3237.000000,3372.000000,route1,135.000000,6.148148
02.1074,3238.000000,3353.000000,route2,115.000000,7.217391
08.326,3238.000000,3279.000000,route3B,41.000000,7.804878
05.307,3238.000000,3268.000000,route2A,30.000000,10.666667
07.286,3239.000000,3279.000000,route3A,40.000000,8.000000
01.1078,3240.000000,3373.000000,route1,133.000000,6.240602
03.315,3240.000000,3270.000000,route1A,30.000000,10.666667
02.1075,3241.000000,3374.000000,route2,133.000000,6.240602
01.1079,3243.000000,3371.000000,route1,128.000000,6.484375
03.316,3243.000000,3278.000000,route1A,35.000000,9.142857
02.1076,3244.000000,3364.000000,route2,120.000000,6.916667
07.287,3245.000000,3279.000000,route3A,34.000000,9.411765
01.1080,3246.000000,3375.000000,route1,129.000000,6.434109
05.308,3246.000000,3285.000000,route2A,39.000000,8.205128
02.1077,3247.000000,3364.000000,route2,117.000000,7.094017
07.288,3248.000000,3289.000000,route3A,41.000000,7.804878
10.312,3248.000000,3285.000000,route4B,37.000000,8.648649
01.1081,3249.000000,3374.000000,route1,125.000000,6.640000
02.1078,3250.000000,3380.000000,route2,130.000000,6.384615
03.317,3250.000000,3276.000000,route1A,26.000000,12.307692
07.289,3251.000000,3290.000000,route3A,39.000000,8.205128
01.1082,3252.000000,3379.000000,route1,127.000000,6.535433
05.309,3252.000000,3284.000000,route2A,32.000000,10.000000
02.1079,3253.000000,3374.000000,route2,121.000000,6.859504
07.290,3254.000000,3288.000000,route3A,34.000000,9.411765
06.322,3254.000000,3283.000000,route2B,29.000000,11.034483
09.302,3254.000000,3284.000000,route4A,30.000000,10.666667
01.1083,3255.000000,3391.000000,route1,136.000000,6.102941
02.1080,3256.000000,3375.000000,route2,119.000000,6.974790
07.291,3257.000000,3298.000000,route3A,41.000000,7.804878
06.323,3257.000000,3301.000000,route2B,44.000000,7.272727
01.1084,3258.000000,3376.000000,route1,118.000000,7.033898
02.1081,3259.000000,3378.000000,route2,119.000000,6.974790
07.292,3260.000000,3300.000000,route3A,40.000000,8.000000
01.1085,3261.000000,3393.000000,route1,132.000000,6.287879
06.324,3261.000000,3300.000000,route2B,39.000000,8.205128
09.303,3261.000000,3299.000000,route4A,38.000000,8.421053
02.1082,3262.000000,3392.000000,route2,130.000000,6.384615
08.327,3262.000000,3290.000000,route3B,28.000000,11.428571
07.293,3263.000000,3301.000000,route3A,38.000000,8.421053
01.1086,3264.000000,3395.000000,route1,131.000000,6.335878
09.304,3264.000000,3300.000000,route4A,36.000000,8.888889
03.318,3264.000000,3299.000000,route1A,35.000000,9.142857
02.1083,3265.000000,3380.000000,route2,115.000000,7.217391
08.328,3265.000000,3299.000000,route3B,34.000000,9.411765
07.294,3266.000000,3309.000000,route3A,43.000000,7.441860
01.1087,3267.000000,3393.000000,route1,126.000000,6.587302
09.305,3267.000000,3304.000000,route4A,37.000000,8.648649
02.1084,3268.000000,3399.000000,route2,131.000000,6.335878
07.295,3269.000000,3309.000000,route3A,40.000000,8.000000
03.319,3269.000000,3301.000000,route1A,32.000000,10.000000
01.1088,3270.000000,3396.000000,route1,126.000000,6.587302
02.1085,3271.000000,3388.000000,route2,117.000000,7.094017
04.319,3271.000000,3300.000000,route1B,29.000000,11.034483
03.320,3272.000000,3297.000000,route1A,25.000000,12.800000
06.325,3272.000000,3316.000000,route2B,44.000000,7.272727
01.1089,3273.000000,3395.000000,route1,122.000000,6.803279
02.1086,3274.000000,3381.000000,route2,107.000000,7.757009
01.1090,3276.000000,3408.000000,route1,132.000000,6.287879
02.1087,3277.000000,3398.000000,route2,121.000000,6.859504
08.329,3278.000000,3309.000000,route3B,31.000000,10.322581
01.1091,3279.000000,3404.000000,route1,125.000000,6.640000
02.1088,3280.000000,3401.000000,route2,121.000000,6.859504
03.321,3280.000000,3318.000000,route1A,38.000000,8.421053
05.310,3280.000000,3316.000000,route2A,36.000000,8.888889
08.330,3281.000000,3322.000000,route3B,41.000000,7.804878
01.1092,3282.000000,3405.000000,route1,123.000000,6.747967
06.326,3282.000000,3315.000000,route2B,33.000000,9.696970
09.306,3282.000000,3327.000000,route4A,45.000000,7.111111
02.1089,3283.000000,3415.000000,route2,132.000000,6.287879
03.322,3283.000000,3322.000000,route1A,39.000000,8.205128
05.311,3283.000000,3314.000000,route2A,31.000000,10.322581
07.296,3283.000000,3319.000000,route3A,36.000000,8.888889
01.1093,3285.000000,3407.000000,route1,122.000000,6.803279
06.327,3285.000000,3326.000000,route2B,41.000000,7.804878
09.307,3285.000000,3325.000000,route4A,40.000000,8.000000
02.1090,3286.000000,3402.000000,route2,116.000000,7.155172
03.323,3286.000000,3331.000000,route1A,45.000000,7.111111
01.1094,3288.000000,3406.000000,route1,118.000000,7.033898
09.308,3288.000000,3341.000000,route4A,53.000000,6.037736
02.1091,3289.000000,3404.000000,route2,115.000000,7.217391
01.1095,3291.000000,3411.000000,route1,120.000000,6.916667
02.1092,3292.000000,3405.000000,route2,113.000000,7.345133
01.1096,3294.000000,3419.000000,route1,125.000000,6.640000
10.313,3294.000000,3322.000000,route4B,28.000000,11.428571
02.1093,3295.000000,3415.000000,route2,120.000000,6.916667
07.297,3295.000000,3334.000000,route3A,39.000000,8.205128
04.320,3296.000000,3329.000000,route1B,33.000000,9.696970
06.328,3296.000000,3321.000000,route2B,25.000000,12.800000
08.331,3296.000000,3337.000000,route3B,41.000000,7.804878
01.1097,3297.000000,3420.000000,route1,123.000000,6.747967
10.314,3297.000000,3339.000000,route4B,42.000000,7.619048
02.1094,3298.000000,3423.000000,route2,125.000000,6.640000
08.332,3299.000000,3335.000000,route3B,36.000000,8.888889
03.324,3299.000000,3329.000000,route1A,30.000000,10.666667
09.309,3299.000000,3338.000000,route4A,39.000000,8.205128
01.1098,3300.000000,3432.000000,route1,132.000000,6.287879
10.315,3300.000000,3340.000000,route4B,40.000000,8.000000
07.298,3300.000000,3336.000000,route3A,36.000000,8.888889
02.1095,3301.000000,3414.000000,route2,113.000000,7.345133
06.329,3301.000000,3340.000000,route2B,39.000000,8.205128
01.1099,3303.000000,3409.000000,route1,106.000000,7.830189
04.321,3303.000000,3339.000000,route1B,36.000000,8.888889
02.1096,3304.000000,3426.000000,route2,122.000000,6.803279
01.1100,3306.000000,3419.000000,route1,113.000000,7.345133
08.333,3306.000000,3345.000000,route3B,39.000000,8.205128
02.1097,3307.000000,3430.000000,route2,123.000000,6.747967
04.322,3307.000000,3339.000000,route1B,32.000000,10.000000
07.299,3307.000000,3344.000000,route3A,37.000000,8.648649
03.325,3308.000000,3340.000000,route1A,32.000000,10.000000
01.1101,3309.000000,3429.000000,route1,120.000000,6.916667
06.330,3309.000000,3338.000000,route2B,29.000000,11.034483
02.1098,3310.000000,3443.000000,route2,133.000000,6.240602
10.316,3311.000000,3339.000000,route4B,28.000000,11.428571
01.1102,3312.000000,3432.000000,route1,120.000000,6.916667
03.326,3312.000000,3353.000000,route1A,41.000000,7.804878
02.1099,3313.000000,3425.000000,route2,112.000000,7.410714
01.1103,3315.000000,3436.000000,route1,121.000000,6.859504
05.312,3315.000000,3354.000000,route2A,39.000000,8.205128
07.300,3315.000000,3345.000000,route3A,30.000000,10.666667
02.1100,3316.000000,3439.000000,route2,123.000000,6.747967
09.310,3316.000000,3354.000000,route4A,38.000000,8.421053
01.1104,3318.000000,3430.000000,route1,112.000000,7.410714
02.1101,3319.000000,3427.000000,route2,108.000000,7.685185
08.334,3320.000000,3359.000000,route3B,39.000000,8.205128
01.1105,3321.000000,3431.000000,route1,110.000000,7.545455
03.327,3321.000000,3349.000000,route1A,28.000000,11.428571
02.1102,3322.000000,3452.000000,route2,130.000000,6.384615
01.1106,3324.000000,3447.000000,route1,123.000000,6.747967
02.1103,3325.000000,3429.000000,route2,104.000000,7.980769
08.335,3325.000000,3362.000000,route3B,37.000000,8.648649
04.323,3326.000000,3360.000000,route1B,34.000000,9.411765
01.1107,3327.000000,3448.000000,route1,121.000000,6.859504
02.1104,3328.000000,3451.000000,route2,123.000000,6.747967
06.331,3328.000000,3364.000000,route2B,36.000000,8.888889
10.317,3328.000000,3364.000000,route4B,36.000000,8.888889
01.1108,3330.000000,3463.000000,route1,133.000000,6.240602
05.313,3330.000000,3366.000000,route2A,36.000000,8.888889
02.1105,3331.000000,3448.000000,route2,117.000000,7.094017
01.1109,3333.000000,3435.000000,route1,102.000000,8.137255
06.332,3333.000000,3363.000000,route2B,30.000000,10.666667
09.311,3333.000000,3364.000000,route4A,31.000000,10.322581
02.1106,3334.000000,3453.000000,route2,119.000000,6.974790
07.301,3335.000000,3373.000000,route3A,38.000000,8.421053
01.1110,3336.000000,3445.000000,route1,109.000000,7.614679
02.1107,3337.000000,3455.000000,route2,118.000000,7.033898
03.328,3337.000000,3370.000000,route1A,33.000000,9.696970
07.302,3338.000000,3376.000000,route3A,38.000000,8.421053
01.1111,3339.000000,3449.000000,route1,110.000000,7.545455
02.1108,3340.000000,3464.000000,route2,124.000000,6.693548
07.303,3341.000000,3375.000000,route3A,34.000000,9.411765
01.1112,3342.000000,3447.000000,route1,105.000000,7.904762
02.1109,3343.000000,3475.000000,route2,132.000000,6.287879
03.329,3343.000000,3386.000000,route1A,43.000000,7.441860
05.314,3343.000000,3385.000000,route2A,42.000000,7.619048
01.1113,3345.000000,3459.000000,route1,114.000000,7.280702
02.1110,3346.000000,3454.000000,route2,108.000000,7.685185
09.312,3347.000000,3384.000000,route4A,37.000000,8.648649
10.318,3347.000000,3386.000000,route4B,39.000000,8.205128
01.1114,3348.000000,3450.000000,route1,102.000000,8.137255
03.330,3348.000000,3386.000000,route1A,38.000000,8.421053
06.333,3348.000000,3387.000000,route2B,39.000000,8.205128
08.336,3348.000000,3389.000000,route3B,41.000000,7.804878
02.1111,3349.000000,3465.000000,route2,116.000000,7.155172
09.313,3350.000000,3385.000000,route4A,35.000000,9.142857
01.1115,3351.000000,3474.000000,route1,123.000000,6.747967
02.1112,3352.000000,3475.000000,route2,123.000000,6.747967
05.315,3352.000000,3384.000000,route2A,32.000000,10.000000
04.324,3353.000000,3383.000000,route1B,30.000000,10.666667
01.1116,3354.000000,3462.000000,route1,108.000000,7.685185
02.1113,3355.000000,3477.000000,route2,122.000000,6.803279
04.325,3356.000000,3382.000000,route1B,26.000000,12.307692
03.331,3356.000000,3394.000000,route1A,38.000000,8.421053
01.1117,3357.000000,3474.000000,route1,117.000000,7.094017
02.1114,3358.000000,3479.000000,route2,121.000000,6.859504
05.316,3358.000000,3393.000000,route2A,35.000000,9.142857
01.1118,3360.000000,3479.000000,route1,119.000000,6.974790
02.1115,3361.000000,3490.000000,route2,129.000000,6.434109
05.317,3361.000000,3412.000000,route2A,51.000000,6.274510
04.326,3361.000000,3396.000000,route1B,35.000000,9.142857
03.332,3362.000000,3395.000000,route1A,33.000000,9.696970
01.1119,3363.000000,3510.000000,route1,147.000000,5.646259
02.1116,3364.000000,3477.000000,route2,113.000000,7.345133
05.318,3364.000000,3392.000000,route2A,28.000000,11.428571
04.327,3364.000000,3392.000000,route1B,28.000000,11.428571
08.337,3365.000000,3407.000000,route3B,42.000000,7.619048
01.1120,3366.000000,3487.000000,route1,121.000000,6.859504
07.304,3366.000000,3404.000000,route3A,38.000000,8.421053
02.1117,3367.000000,3479.000000,route2,112.000000,7.410714
05.319,3367.000000,3410.000000,route2A,43.000000,7.441860
10.319,3367.000000,3400.000000,route4B,33.000000,9.696970
03.333,3368.000000,3410.000000,route1A,42.000000,7.619048
01.1121,3369.000000,3503.000000,route1,134.000000,6.194030
07.305,3369.000000,3404.000000,route3A,35.000000,9.142857
02.1118,3370.000000,3489.000000,route2,119.000000,6.974790
06.334,3370.000000,3410.000000,route2B,40.000000,8.000000
08.338,3370.000000,3405.000000,route3B,35.000000,9.142857
09.314,3371.000000,3398.000000,route4A,27.000000,11.851852
01.1122,3372.000000,3478.000000,route1,106.000000,7.830189
02.1119,3373.000000,3491.000000,route2,118.000000,7.033898
06.335,3373.000000,3410.000000,route2B,37.000000,8.648649
05.320,3373.000000,3423.000000,route2A,50.000000,6.400000
09.315,3374.000000,3416.000000,route4A,42.000000,7.619048
08.339,3374.000000,3419.000000,route3B,45.000000,7.111111
01.1123,3375.000000,3489.000000,route1,114.000000,7.280702
02.1120,3376.000000,3488.000000,route2,112.000000,7.410714
04.328,3376.000000,3411.000000,route1B,35.000000,9.142857
10.320,3376.000000,3417.000000,route4B,41.000000,7.804878
01.1124,3377.000000,3504.000000,route1,127.000000,6.535433
09.316,3377.000000,3415.000000,route4A,38.000000,8.421053
02.1121,3379.000000,3492.000000,route2,113.000000,7.345133
10.321,3379.000000,3415.000000,route4B,36.000000,8.888889
08.340,3379.000000,3422.000000,route3B,43.000000,7.441860
05.321,3380.000000,3420.000000,route2A,40.000000,8.000000
09.317,3380.000000,3424.000000,route4A,44.000000,7.272727
01.1125,3381.000000,3511.000000,route1,130.000000,6.384615
02.1122,3382.000000,3504.000000,route2,122.000000,6.803279
05.322,3383.000000,3431.000000,route2A,48.000000,6.666667
09.318,3383.000000,3424.000000,route4A,41.000000,7.804878
01.1126,3384.000000,3507.000000,route1,123.000000,6.747967
06.336,3384.000000,3420.000000,route2B,36.000000,8.888889
10.322,3384.000000,3425.000000,route4B,41.000000,7.804878
02.1123,3385.000000,3497.000000,route2,112.000000,7.410714
03.334,3385.000000,3421.000000,route1A,36.000000,8.888889
05.323,3386.000000,3444.000000,route2A,58.000000,5.517241
09.319,3386.000000,3439.000000,route4A,53.000000,6.037736
01.1127,3387.000000,3519.000000,route1,132.000000,6.287879
10.323,3387.000000,3428.000000,route4B,41.000000,7.804878
07.306,3387.000000,3420.000000,route3A,33.000000,9.696970
02.1124,3388.000000,3519.000000,route2,131.000000,6.335878
05.324,3389.000000,3432.000000,route2A,43.000000,7.441860
06.337,3389.000000,3418.000000,route2B,29.000000,11.034483
01.1128,3390.000000,3508.000000,route1,118.000000,7.033898
07.307,3390.000000,3418.000000,route3A,28.000000,11.428571
02.1125,3391.000000,3493.000000,route2,102.000000,8.137255
06.338,3392.000000,3429.000000,route2B,37.000000,8.648649
03.335,3392.000000,3436.000000,route1A,44.000000,7.272727
04.329,3392.000000,3419.000000,route1B,27.000000,11.851852
01.1129,3393.000000,3521.000000,route1,128.000000,6.484375
02.1126,3394.000000,3515.000000,route2,121.000000,6.859504
05.325,3395.000000,3445.000000,route2A,50.000000,6.400000
01.1130,3396.000000,3536.000000,route1,140.000000,5.928571
02.1127,3397.000000,3504.000000,route2,107.000000,7.757009
10.324,3397.000000,3439.000000,route4B,42.000000,7.619048
06.339,3398.000000,3428.000000,route2B,30.000000,10.666667
01.1131,3399.000000,3538.000000,route1,139.000000,5.971223
03.336,3399.000000,3436.000000,route1A,37.000000,8.648649
02.1128,3400.000000,3520.000000,route2,120.000000,6.916667
01.1132,3402.000000,3517.000000,route1,115.000000,7.217391
02.1129,3403.000000,3519.000000,route2,116.000000,7.155172
06.340,3403.000000,3445.000000,route2B,42.000000,7.619048
01.1133,3405.000000,3541.000000,route1,136.000000,6.102941
03.337,3405.000000,3445.000000,route1A,40.000000,8.000000
09.320,3405.000000,3439.000000,route4A,34.000000,9.411765
02.1130,3406.000000,3515.000000,route2,109.000000,7.614679
06.341,3406.000000,3444.000000,route2B,38.000000,8.421053
03.338,3407.000000,3444.000000,route1A,37.000000,8.648649
01.1134,3408.000000,3535.000000,route1,127.000000,6.535433
08.341,3408.000000,3449.000000,route3B,41.000000,7.804878
02.1131,3409.000000,3530.000000,route2,121.000000,6.859504
06.342,3409.000000,3460.000000,route2B,51.000000,6.274510
05.326,3409.000000,3460.000000,route2A,51.000000,6.274510
10.325,3409.000000,3438.000000,route4B,29.000000,11.034483
01.1135,3411.000000,3539.000000,route1,128.000000,6.484375
02.1132,3412.000000,3516.000000,route2,104.000000,7.980769
07.308,3412.000000,3449.000000,route3A,37.000000,8.648649
06.343,3413.000000,3459.000000,route2B,46.000000,6.956522
01.1136,3414.000000,3548.000000,route1,134.000000,6.194030
09.321,3414.000000,3456.000000,route4A,42.000000,7.619048
02.1133,3415.000000,3540.000000,route2,125.000000,6.640000
06.344,3416.000000,3477.000000,route2B,61.000000,5.245902
07.309,3416.000000,3448.000000,route3A,32.000000,10.000000
01.1137,3417.000000,3536.000000,route1,119.000000,6.974790
02.1134,3418.000000,3530.000000,route2,112.000000,7.410714
06.345,3418.000000,3475.000000,route2B,57.000000,5.614035
07.310,3418.000000,3457.000000,route3A,39.000000,8.205128
01.1138,3420.000000,3549.000000,route1,129.000000,6.434109
02.1135,3421.000000,3540.000000,route2,119.000000,6.974790
05.327,3421.000000,3460.000000,route2A,39.000000,8.205128
04.330,3422.000000,3458.000000,route1B,36.000000,8.888889
01.1139,3423.000000,3551.000000,route1,128.000000,6.484375
06.346,3423.000000,3484.000000,route2B,61.000000,5.245902
07.311,3423.000000,3472.000000,route3A,49.000000,6.530612
02.1136,3424.000000,3549.000000,route2,125.000000,6.640000
05.328,3424.000000,3476.000000,route2A,52.000000,6.153846
01.1140,3426.000000,3555.000000,route1,129.000000,6.434109
02.1137,3427.000000,3550.000000,route2,123.000000,6.747967
03.339,3427.000000,3460.000000,route1A,33.000000,9.696970
05.329,3427.000000,3476.000000,route2A,49.000000,6.530612
08.342,3427.000000,3458.000000,route3B,31.000000,10.322581
01.1141,3429.000000,3556.000000,route1,127.000000,6.535433
02.1138,3430.000000,3551.000000,route2,121.000000,6.859504
05.330,3430.000000,3485.000000,route2A,55.000000,5.818182
08.343,3430.000000,3456.000000,route3B,26.000000,12.307692
04.331,3430.000000,3458.000000,route1B,28.000000,11.428571
01.1142,3432.000000,3552.000000,route1,120.000000,6.916667
07.312,3432.000000,3469.000000,route3A,37.000000,8.648649
02.1139,3433.000000,3556.000000,route2,123.000000,6.747967
08.344,3433.000000,3469.000000,route3B,36.000000,8.888889
10.326,3433.000000,3469.000000,route4B,36.000000,8.888889
03.340,3434.000000,3469.000000,route1A,35.000000,9.142857
01.1143,3435.000000,3553.000000,route1,118.000000,7.033898
02.1140,3436.000000,3554.000000,route2,118.000000,7.033898
10.327,3436.000000,3471.000000,route4B,35.000000,9.142857
07.313,3437.000000,3480.000000,route3A,43.000000,7.441860
09.322,3437.000000,3468.000000,route4A,31.000000,10.322581
01.1144,3438.000000,3557.000000,route1,119.000000,6.974790
02.1141,3439.000000,3565.000000,route2,126.000000,6.587302
08.345,3439.000000,3472.000000,route3B,33.000000,9.696970
07.314,3440.000000,3480.000000,route3A,40.000000,8.000000
04.332,3440.000000,3466.000000,route1B,26.000000,12.307692
01.1145,3441.000000,3556.000000,route1,115.000000,7.217391
08.346,3442.000000,3482.000000,route3B,40.000000,8.000000
10.328,3442.000000,3485.000000,route4B,43.000000,7.441860
02.1142,3443.000000,3567.000000,route2,124.000000,6.693548
03.341,3443.000000,3468.000000,route1A,25.000000,12.800000
06.347,3443.000000,3485.000000,route2B,42.000000,7.619048
01.1146,3444.000000,3558.000000,route1,114.000000,7.280702
08.347,3445.000000,3479.000000,route3B,34.000000,9.411765
02.1143,3446.000000,3554.000000,route2,108.000000,7.685185
10.329,3446.000000,3485.000000,route4B,39.000000,8.205128
01.1147,3447.000000,3560.000000,route1,113.000000,7.345133
04.333,3447.000000,3485.000000,route1B,38.000000,8.421053
09.323,3448.000000,3484.000000,route4A,36.000000,8.888889
02.1144,3449.000000,3564.000000,route2,115.000000,7.217391
01.1148,3450.000000,3569.000000,route1,119.000000,6.974790
04.334,3450.000000,3485.000000,route1B,35.000000,9.142857
03.342,3450.000000,3484.000000,route1A,34.000000,9.411765
02.1145,3452.000000,3568.000000,route2,116.000000,7.155172
05.331,3452.000000,3483.000000,route2A,31.000000,10.322581
01.1149,3453.000000,3571.000000,route1,118.000000,7.033898
04.335,3453.000000,3498.000000,route1B,45.000000,7.111111
08.348,3454.000000,3496.000000,route3B,42.000000,7.619048
02.1146,3455.000000,3567.000000,route2,112.000000,7.410714
01.1150,3456.000000,3559.000000,route1,103.000000,8.058252
03.343,3457.000000,3484.000000,route1A,27.000000,11.851852
02.1147,3458.000000,3569.000000,route2,111.000000,7.477477
01.1151,3459.000000,3570.000000,route1,111.000000,7.477477
02.1148,3461.000000,3570.000000,route2,109.000000,7.614679
04.336,3461.000000,3498.000000,route1B,37.000000,8.648649
08.349,3461.000000,3494.000000,route3B,33.000000,9.696970
01.1152,3462.000000,3571.000000,route1,109.000000,7.614679
05.332,3462.000000,3499.000000,route2A,37.000000,8.648649
10.330,3462.000000,3500.000000,route4B,38.000000,8.421053
02.1149,3464.000000,3580.000000,route2,116.000000,7.155172
01.1153,3465.000000,3574.000000,route1,109.000000,7.614679
04.337,3465.000000,3510.000000,route1B,45.000000,7.111111
06.348,3465.000000,3501.000000,route2B,36.000000,8.888889
07.315,3465.000000,3491.000000,route3A,26.000000,12.307692
03.344,3466.000000,3501.000000,route1A,35.000000,9.142857
10.331,3466.000000,3500.000000,route4B,34.000000,9.411765
02.1150,3467.000000,3591.000000,route2,124.000000,6.693548
08.350,3467.000000,3498.000000,route3B,31.000000,10.322581
01.1154,3468.000000,3571.000000,route1,103.000000,8.058252
04.338,3468.000000,3508.000000,route1B,40.000000,8.000000
03.345,3469.000000,3498.000000,route1A,29.000000,11.034483
02.1151,3470.000000,3580.000000,route2,110.000000,7.545455
01.1155,3471.000000,3575.000000,route1,104.000000,7.980769
03.346,3472.000000,3510.000000,route1A,38.000000,8.421053
02.1152,3473.000000,3590.000000,route2,117.000000,7.094017
01.1156,3474.000000,3577.000000,route1,103.000000,8.058252
09.324,3474.000000,3514.000000,route4A,40.000000,8.000000
02.1153,3476.000000,3591.000000,route2,115.000000,7.217391
01.1157,3477.000000,3576.000000,route1,99.000000,8.383838
03.347,3477.000000,3509.000000,route1A,32.000000,10.000000
02.1154,3479.000000,3594.000000,route2,115.000000,7.217391
05.333,3479.000000,3513.000000,route2A,34.000000,9.411765
01.1158,3480.000000,3584.000000,route1,104.000000,7.980769
02.1155,3482.000000,3592.000000,route2,110.000000,7.545455
01.1159,3483.000000,3578.000000,route1,95.000000,8.736842
02.1156,3485.000000,3594.000000,route2,109.000000,7.614679
01.1160,3486.000000,3590.000000,route1,104.000000,7.980769
02.1157,3488.000000,3605.000000,route2,117.000000,7.094017
01.1161,3489.000000,3594.000000,route1,105.000000,7.904762
02.1158,3491.000000,3608.000000,route2,117.000000,7.094017
01.1162,3492.000000,3589.000000,route1,97.000000,8.556701
07.316,3492.000000,3529.000000,route3A,37.000000,8.648649
09.325,3492.000000,3529.000000,route4A,37.000000,8.648649
02.1159,3494.000000,3613.000000,route2,119.000000,6.974790
01.1163,3495.000000,3611.000000,route1,116.000000,7.155172
03.348,3495.000000,3522.000000,route1A,27.000000,11.851852
05.334,3495.000000,3525.000000,route2A,30.000000,10.666667
10.332,3496.000000,3530.000000,route4B,34.000000,9.411765
02.1160,3497.000000,3614.000000,route2,117.000000,7.094017
01.1164,3498.000000,3611.000000,route1,113.000000,7.345133
02.1161,3500.000000,3617.000000,route2,117.000000,7.094017
10.333,3500.000000,3526.000000,route4B,26.000000,12.307692
01.1165,3501.000000,3613.000000,route1,112.000000,7.410714
08.351,3501.000000,3527.000000,route3B,26.000000,12.307692
02.1162,3502.000000,3616.000000,route2,114.000000,7.280702
01.1166,3504.000000,3592.000000,route1,88.000000,9.431818
03.349,3505.000000,3531.000000,route1A,26.000000,12.307692
02.1163,3506.000000,3616.000000,route2,110.000000,7.545455
01.1167,3507.000000,3612.000000,route1,105.000000,7.904762
06.349,3507.000000,3550.000000,route2B,43.000000,7.441860
03.350,3508.000000,3544.000000,route1A,36.000000,8.888889
02.1164,3509.000000,3618.000000,route2,109.000000,7.614679
01.1168,3510.000000,3614.000000,route1,104.000000,7.980769
05.335,3511.000000,3551.000000,route2A,40.000000,8.000000
02.1165,3512.000000,3619.000000,route2,107.000000,7.757009
01.1169,3513.000000,3615.000000,route1,102.000000,8.137255
07.317,3514.000000,3555.000000,route3A,41.000000,7.804878
02.1166,3515.000000,3618.000000,route2,103.000000,8.058252
01.1170,3516.000000,3616.000000,route1,100.000000,8.300000
05.336,3516.000000,3549.000000,route2A,33.000000,9.696970
09.326,3516.000000,3545.000000,route4A,29.000000,11.034483
10.334,3516.000000,3541.000000,route4B,25.000000,12.800000
07.318,3517.000000,3553.000000,route3A,36.000000,8.888889
02.1167,3518.000000,3620.000000,route2,102.000000,8.137255
03.351,3518.000000,3544.000000,route1A,26.000000,12.307692
01.1171,3519.000000,3634.000000,route1,115.000000,7.217391
05.337,3519.000000,3563.000000,route2A,44.000000,7.272727
09.327,3519.000000,3565.000000,route4A,46.000000,6.956522
