VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
08.308,3130.000000,3158.000000,route3B,28.000000,11.428571
08.309,3133.000000,3158.000000,route3B,25.000000,12.800000
06.311,3132.000000,3159.000000,route2B,27.000000,11.851852
04.309,3135.000000,3161.000000,route1B,26.000000,12.307692
03.306,3134.000000,3166.000000,route1A,32.000000,10.000000
01.1011,3038.000000,3169.000000,route1,131.000000,6.335878
01.1012,3041.000000,3169.000000,route1,128.000000,6.484375
02.1006,3030.000000,3169.000000,route2,139.000000,5.971223
01.1013,3044.000000,3171.000000,route1,127.000000,6.535433
02.1009,3040.000000,3171.000000,route2,131.000000,6.335878
02.1010,3043.000000,3172.000000,route2,129.000000,6.434109
02.1013,3052.000000,3172.000000,route2,120.000000,6.916667
01.1014,3047.000000,3173.000000,route1,126.000000,6.587302
01.1010,3035.000000,3174.000000,route1,139.000000,5.971223
02.1008,3037.000000,3174.000000,route2,137.000000,6.058394
02.1011,3046.000000,3174.000000,route2,128.000000,6.484375
02.1015,3058.000000,3174.000000,route2,116.000000,7.155172
01.1017,3056.000000,3175.000000,route1,119.000000,6.974790
02.1007,3034.000000,3176.000000,route2,142.000000,5.845070
02.1014,3055.000000,3176.000000,route2,121.000000,6.859504
01.1015,3050.000000,3177.000000,route1,127.000000,6.535433
01.1018,3059.000000,3178.000000,route1,119.000000,6.974790
01.1016,3053.000000,3179.000000,route1,126.000000,6.587302
02.1012,3049.000000,3179.000000,route2,130.000000,6.384615
10.302,3139.000000,3183.000000,route4B,44.000000,7.272727
09.293,3143.000000,3183.000000,route4A,40.000000,8.000000
06.312,3139.000000,3184.000000,route2B,45.000000,7.111111
04.310,3143.000000,3184.000000,route1B,41.000000,7.804878
10.303,3143.000000,3184.000000,route4B,41.000000,7.804878
05.292,3145.000000,3184.000000,route2A,39.000000,8.205128
07.277,3145.000000,3184.000000,route3A,39.000000,8.205128
09.294,3152.000000,3184.000000,route4A,32.000000,10.000000
08.311,3153.000000,3184.000000,route3B,31.000000,10.322581
10.304,3153.000000,3184.000000,route4B,31.000000,10.322581
03.307,3144.000000,3185.000000,route1A,41.000000,7.804878
07.278,3148.000000,3185.000000,route3A,37.000000,8.648649
06.313,3148.000000,3185.000000,route2B,37.000000,8.648649
03.308,3151.000000,3185.000000,route1A,34.000000,9.411765
08.312,3157.000000,3185.000000,route3B,28.000000,11.428571
08.310,3139.000000,3186.000000,route3B,47.000000,6.808511
05.291,3141.000000,3186.000000,route2A,45.000000,7.111111
06.314,3155.000000,3186.000000,route2B,31.000000,10.322581
07.279,3161.000000,3187.000000,route3A,26.000000,12.307692
10.305,3161.000000,3187.000000,route4B,26.000000,12.307692
05.293,3153.000000,3188.000000,route2A,35.000000,9.142857
06.315,3161.000000,3188.000000,route2B,27.000000,11.851852
03.309,3163.000000,3188.000000,route1A,25.000000,12.800000
05.294,3160.000000,3190.000000,route2A,30.000000,10.666667
08.313,3164.000000,3192.000000,route3B,28.000000,11.428571
03.310,3166.000000,3192.000000,route1A,26.000000,12.307692
07.280,3165.000000,3195.000000,route3A,30.000000,10.666667
10.306,3165.000000,3195.000000,route4B,30.000000,10.666667
01.1020,3065.000000,3199.000000,route1,134.000000,6.194030
01.1021,3068.000000,3199.000000,route1,131.000000,6.335878
02.1019,3070.000000,3199.000000,route2,129.000000,6.434109
02.1017,3064.000000,3200.000000,route2,136.000000,6.102941
01.1023,3074.000000,3201.000000,route1,127.000000,6.535433
02.1020,3073.000000,3201.000000,route2,128.000000,6.484375
02.1022,3079.000000,3202.000000,route2,123.000000,6.747967
01.1025,3080.000000,3203.000000,route1,123.000000,6.747967
01.1019,3062.000000,3204.000000,route1,142.000000,5.845070
01.1026,3083.000000,3204.000000,route1,121.000000,6.859504
02.1016,3061.000000,3204.000000,route2,143.000000,5.804196
02.1024,3085.000000,3204.000000,route2,119.000000,6.974790
01.1022,3071.000000,3205.000000,route1,134.000000,6.194030
02.1018,3067.000000,3205.000000,route2,138.000000,6.014493
02.1026,3091.000000,3205.000000,route2,114.000000,7.280702
01.1024,3077.000000,3207.000000,route1,130.000000,6.384615
01.1027,3086.000000,3207.000000,route1,121.000000,6.859504
02.1025,3088.000000,3207.000000,route2,119.000000,6.974790
02.1021,3076.000000,3208.000000,route2,132.000000,6.287879
01.1028,3089.000000,3209.000000,route1,120.000000,6.916667
01.1029,3092.000000,3209.000000,route1,117.000000,7.094017
02.1023,3082.000000,3210.000000,route2,128.000000,6.484375
07.282,3185.000000,3213.000000,route3A,28.000000,11.428571
08.315,3170.000000,3214.000000,route3B,44.000000,7.272727
09.295,3171.000000,3214.000000,route4A,43.000000,7.441860
05.296,3175.000000,3214.000000,route2A,39.000000,8.205128
09.296,3174.000000,3214.000000,route4A,40.000000,8.000000
03.312,3176.000000,3214.000000,route1A,38.000000,8.421053
04.312,3180.000000,3214.000000,route1B,34.000000,9.411765
10.308,3181.000000,3214.000000,route4B,33.000000,9.696970
03.311,3169.000000,3215.000000,route1A,46.000000,6.956522
04.311,3170.000000,3215.000000,route1B,45.000000,7.111111
05.295,3172.000000,3215.000000,route2A,43.000000,7.441860
07.281,3175.000000,3215.000000,route3A,40.000000,8.000000
06.316,3179.000000,3215.000000,route2B,36.000000,8.888889
08.314,3167.000000,3216.000000,route3B,49.000000,6.530612
08.316,3173.000000,3216.000000,route3B,43.000000,7.441860
10.307,3171.000000,3216.000000,route4B,45.000000,7.111111
04.313,3184.000000,3216.000000,route1B,32.000000,10.000000
09.297,3177.000000,3217.000000,route4A,40.000000,8.000000
08.318,3179.000000,3217.000000,route3B,38.000000,8.421053
05.297,3187.000000,3217.000000,route2A,30.000000,10.666667
08.317,3176.000000,3218.000000,route3B,42.000000,7.619048
06.317,3191.000000,3219.000000,route2B,28.000000,11.428571
08.320,3186.000000,3220.000000,route3B,34.000000,9.411765
03.313,3192.000000,3220.000000,route1A,28.000000,11.428571
05.299,3193.000000,3220.000000,route2A,27.000000,11.851852
08.319,3182.000000,3221.000000,route3B,39.000000,8.205128
04.314,3192.000000,3222.000000,route1B,30.000000,10.666667
05.298,3190.000000,3223.000000,route2A,33.000000,9.696970
04.315,3195.000000,3223.000000,route1B,28.000000,11.428571
08.321,3194.000000,3223.000000,route3B,29.000000,11.034483
09.298,3196.000000,3223.000000,route4A,27.000000,11.851852
02.1027,3094.000000,3229.000000,route2,135.000000,6.148148
02.1028,3097.000000,3229.000000,route2,132.000000,6.287879
01.1030,3095.000000,3230.000000,route1,135.000000,6.148148
01.1031,3098.000000,3230.000000,route1,132.000000,6.287879
01.1032,3101.000000,3230.000000,route1,129.000000,6.434109
01.1033,3104.000000,3232.000000,route1,128.000000,6.484375
01.1036,3113.000000,3232.000000,route1,119.000000,6.974790
02.1029,3100.000000,3232.000000,route2,132.000000,6.287879
02.1031,3106.000000,3233.000000,route2,127.000000,6.535433
01.1034,3107.000000,3234.000000,route1,127.000000,6.535433
01.1037,3116.000000,3234.000000,route1,118.000000,7.033898
02.1030,3103.000000,3234.000000,route2,131.000000,6.335878
01.1038,3119.000000,3235.000000,route1,116.000000,7.155172
02.1032,3109.000000,3235.000000,route2,126.000000,6.587302
01.1035,3110.000000,3236.000000,route1,126.000000,6.587302
02.1033,3112.000000,3236.000000,route2,124.000000,6.693548
02.1034,3115.000000,3236.000000,route2,121.000000,6.859504
02.1035,3118.000000,3239.000000,route2,121.000000,6.859504
07.284,3215.000000,3240.000000,route3A,25.000000,12.800000
04.317,3216.000000,3241.000000,route1B,25.000000,12.800000
10.310,3201.000000,3243.000000,route4B,42.000000,7.619048
10.309,3198.000000,3244.000000,route4B,46.000000,6.956522
06.318,3200.000000,3244.000000,route2B,44.000000,7.272727
03.314,3202.000000,3244.000000,route1A,42.000000,7.619048
06.319,3204.000000,3244.000000,route2B,40.000000,8.000000
07.283,3212.000000,3244.000000,route3A,32.000000,10.000000
10.311,3217.000000,3244.000000,route4B,27.000000,11.851852
04.316,3198.000000,3245.000000,route1B,47.000000,6.808511
05.301,3199.000000,3246.000000,route2A,47.000000,6.808511
09.299,3204.000000,3246.000000,route4A,42.000000,7.619048
09.300,3208.000000,3246.000000,route4A,38.000000,8.421053
06.320,3212.000000,3246.000000,route2B,34.000000,9.411765
08.322,3210.000000,3247.000000,route3B,37.000000,8.648649
05.303,3219.000000,3247.000000,route2A,28.000000,11.428571
04.318,3221.000000,3247.000000,route1B,26.000000,12.307692
05.300,3196.000000,3249.000000,route2A,53.000000,6.037736
05.302,3213.000000,3251.000000,route2A,38.000000,8.421053
05.304,3222.000000,3252.000000,route2A,30.000000,10.666667
05.306,3228.000000,3252.000000,route2A,24.000000,13.333333
08.323,3224.000000,3253.000000,route3B,29.000000,11.034483
05.305,3225.000000,3255.000000,route2A,30.000000,10.666667
01.1039,3122.000000,3259.000000,route1,137.000000,6.058394
02.1037,3124.000000,3260.000000,route2,136.000000,6.102941
01.1040,3125.000000,3261.000000,route1,136.000000,6.102941
01.1041,3128.000000,3262.000000,route1,134.000000,6.194030
01.1044,3137.000000,3262.000000,route1,125.000000,6.640000
02.1036,3121.000000,3262.000000,route2,141.000000,5.886525
02.1038,3127.000000,3262.000000,route2,135.000000,6.148148
02.1040,3133.000000,3262.000000,route2,129.000000,6.434109
01.1042,3131.000000,3263.000000,route1,132.000000,6.287879
02.1039,3130.000000,3263.000000,route2,133.000000,6.240602
01.1043,3134.000000,3264.000000,route1,130.000000,6.384615
01.1045,3140.000000,3264.000000,route1,124.000000,6.693548
02.1041,3136.000000,3264.000000,route2,128.000000,6.484375
02.1042,3139.000000,3264.000000,route2,125.000000,6.640000
01.1046,3143.000000,3265.000000,route1,122.000000,6.803279
02.1043,3142.000000,3265.000000,route2,123.000000,6.747967
01.1047,3146.000000,3266.000000,route1,120.000000,6.916667
02.1044,3145.000000,3266.000000,route2,121.000000,6.859504
01.1048,3149.000000,3267.000000,route1,118.000000,7.033898
02.1045,3148.000000,3267.000000,route2,119.000000,6.974790
03.316,3243.000000,3272.000000,route1A,29.000000,11.034483
07.286,3239.000000,3274.000000,route3A,35.000000,9.142857
08.324,3232.000000,3275.000000,route3B,43.000000,7.441860
08.325,3235.000000,3275.000000,route3B,40.000000,8.000000
09.301,3233.000000,3275.000000,route4A,42.000000,7.619048
05.307,3238.000000,3275.000000,route2A,37.000000,8.648649
03.315,3240.000000,3275.000000,route1A,35.000000,9.142857
06.321,3232.000000,3276.000000,route2B,44.000000,7.272727
07.285,3232.000000,3276.000000,route3A,44.000000,7.272727
07.287,3245.000000,3276.000000,route3A,31.000000,10.322581
05.308,3246.000000,3276.000000,route2A,30.000000,10.666667
10.312,3248.000000,3276.000000,route4B,28.000000,11.428571
08.326,3238.000000,3277.000000,route3B,39.000000,8.205128
03.317,3250.000000,3277.000000,route1A,27.000000,11.851852
07.288,3248.000000,3278.000000,route3A,30.000000,10.666667
07.289,3251.000000,3279.000000,route3A,28.000000,11.428571
05.309,3252.000000,3279.000000,route2A,27.000000,11.851852
07.290,3254.000000,3281.000000,route3A,27.000000,11.851852
06.322,3254.000000,3282.000000,route2B,28.000000,11.428571
07.291,3257.000000,3282.000000,route3A,25.000000,12.800000
09.302,3254.000000,3284.000000,route4A,30.000000,10.666667
01.1049,3152.000000,3289.000000,route1,137.000000,6.058394
02.1049,3160.000000,3290.000000,route2,130.000000,6.384615
01.1050,3155.000000,3291.000000,route1,136.000000,6.102941
01.1056,3173.000000,3291.000000,route1,118.000000,7.033898
02.1047,3154.000000,3291.000000,route2,137.000000,6.058394
02.1050,3163.000000,3291.000000,route2,128.000000,6.484375
02.1051,3166.000000,3292.000000,route2,126.000000,6.587302
02.1055,3178.000000,3292.000000,route2,114.000000,7.280702
01.1051,3158.000000,3293.000000,route1,135.000000,6.148148
01.1053,3164.000000,3293.000000,route1,129.000000,6.434109
02.1052,3169.000000,3294.000000,route2,125.000000,6.640000
02.1056,3181.000000,3294.000000,route2,113.000000,7.345133
01.1052,3161.000000,3295.000000,route1,134.000000,6.194030
02.1046,3151.000000,3295.000000,route2,144.000000,5.763889
01.1054,3167.000000,3296.000000,route1,129.000000,6.434109
02.1053,3172.000000,3296.000000,route2,124.000000,6.693548
02.1054,3175.000000,3296.000000,route2,121.000000,6.859504
01.1055,3170.000000,3297.000000,route1,127.000000,6.535433
02.1048,3157.000000,3297.000000,route2,140.000000,5.928571
09.303,3261.000000,3304.000000,route4A,43.000000,7.441860
08.328,3265.000000,3304.000000,route3B,39.000000,8.205128
03.320,3272.000000,3304.000000,route1A,32.000000,10.000000
06.325,3272.000000,3304.000000,route2B,32.000000,10.000000
07.292,3260.000000,3305.000000,route3A,45.000000,7.111111
08.327,3262.000000,3305.000000,route3B,43.000000,7.441860
09.304,3264.000000,3305.000000,route4A,41.000000,7.804878
03.318,3264.000000,3305.000000,route1A,41.000000,7.804878
06.323,3257.000000,3306.000000,route2B,49.000000,6.530612
07.293,3263.000000,3306.000000,route3A,43.000000,7.441860
06.324,3261.000000,3306.000000,route2B,45.000000,7.111111
03.319,3269.000000,3306.000000,route1A,37.000000,8.648649
04.319,3271.000000,3306.000000,route1B,35.000000,9.142857
07.294,3266.000000,3307.000000,route3A,41.000000,7.804878
08.329,3278.000000,3307.000000,route3B,29.000000,11.034483
03.321,3280.000000,3307.000000,route1A,27.000000,11.851852
09.305,3267.000000,3308.000000,route4A,41.000000,7.804878
07.295,3269.000000,3308.000000,route3A,39.000000,8.205128
05.310,3280.000000,3309.000000,route2A,29.000000,11.034483
07.296,3283.000000,3309.000000,route3A,26.000000,12.307692
08.330,3281.000000,3311.000000,route3B,30.000000,10.666667
09.307,3285.000000,3312.000000,route4A,27.000000,11.851852
06.326,3282.000000,3313.000000,route2B,31.000000,10.322581
05.311,3283.000000,3313.000000,route2A,30.000000,10.666667
06.327,3285.000000,3315.000000,route2B,30.000000,10.666667
03.322,3283.000000,3316.000000,route1A,33.000000,9.696970
09.306,3282.000000,3316.000000,route4A,34.000000,9.411765
01.1057,3176.000000,3318.000000,route1,142.000000,5.845070
02.1057,3184.000000,3318.000000,route2,134.000000,6.194030
01.1063,3194.000000,3319.000000,route1,125.000000,6.640000
02.1063,3202.000000,3319.000000,route2,117.000000,7.094017
02.1061,3196.000000,3320.000000,route2,124.000000,6.693548
01.1059,3182.000000,3321.000000,route1,139.000000,5.971223
02.1065,3208.000000,3321.000000,route2,113.000000,7.345133
02.1066,3211.000000,3321.000000,route2,110.000000,7.545455
02.1059,3190.000000,3322.000000,route2,132.000000,6.287879
01.1064,3197.000000,3323.000000,route1,126.000000,6.587302
02.1064,3205.000000,3324.000000,route2,119.000000,6.974790
01.1065,3200.000000,3325.000000,route1,125.000000,6.640000
02.1060,3193.000000,3325.000000,route2,132.000000,6.287879
01.1058,3179.000000,3326.000000,route1,147.000000,5.646259
01.1066,3203.000000,3327.000000,route1,124.000000,6.693548
02.1058,3187.000000,3327.000000,route2,140.000000,5.928571
02.1062,3199.000000,3327.000000,route2,128.000000,6.484375
01.1060,3185.000000,3328.000000,route1,143.000000,5.804196
01.1068,3209.000000,3328.000000,route1,119.000000,6.974790
01.1061,3188.000000,3330.000000,route1,142.000000,5.845070
01.1062,3191.000000,3332.000000,route1,141.000000,5.886525
09.309,3299.000000,3333.000000,route4A,34.000000,9.411765
10.314,3297.000000,3334.000000,route4B,37.000000,8.648649
06.328,3296.000000,3334.000000,route2B,38.000000,8.421053
04.321,3303.000000,3334.000000,route1B,31.000000,10.322581
10.313,3294.000000,3335.000000,route4B,41.000000,7.804878
07.297,3295.000000,3335.000000,route3A,40.000000,8.000000
04.320,3296.000000,3335.000000,route1B,39.000000,8.205128
06.329,3301.000000,3335.000000,route2B,34.000000,9.411765
03.323,3286.000000,3336.000000,route1A,50.000000,6.400000
09.308,3288.000000,3336.000000,route4A,48.000000,6.666667
08.332,3299.000000,3336.000000,route3B,37.000000,8.648649
03.324,3299.000000,3336.000000,route1A,37.000000,8.648649
07.298,3300.000000,3336.000000,route3A,36.000000,8.888889
04.322,3307.000000,3336.000000,route1B,29.000000,11.034483
08.331,3296.000000,3337.000000,route3B,41.000000,7.804878
10.315,3300.000000,3337.000000,route4B,37.000000,8.648649
08.333,3306.000000,3338.000000,route3B,32.000000,10.000000
07.299,3307.000000,3338.000000,route3A,31.000000,10.322581
06.330,3309.000000,3338.000000,route2B,29.000000,11.034483
03.325,3308.000000,3339.000000,route1A,31.000000,10.322581
10.316,3311.000000,3339.000000,route4B,28.000000,11.428571
05.312,3315.000000,3340.000000,route2A,25.000000,12.800000
09.310,3316.000000,3341.000000,route4A,25.000000,12.800000
03.326,3312.000000,3345.000000,route1A,33.000000,9.696970
07.300,3315.000000,3345.000000,route3A,30.000000,10.666667
01.1069,3212.000000,3350.000000,route1,138.000000,6.014493
02.1067,3214.000000,3350.000000,route2,136.000000,6.102941
02.1068,3217.000000,3350.000000,route2,133.000000,6.240602
02.1071,3226.000000,3351.000000,route2,125.000000,6.640000
01.1067,3206.000000,3352.000000,route1,146.000000,5.684932
02.1070,3223.000000,3352.000000,route2,129.000000,6.434109
02.1069,3220.000000,3353.000000,route2,133.000000,6.240602
02.1074,3235.000000,3353.000000,route2,118.000000,7.033898
01.1070,3215.000000,3354.000000,route1,139.000000,5.971223
01.1073,3224.000000,3354.000000,route1,130.000000,6.384615
01.1071,3218.000000,3355.000000,route1,137.000000,6.058394
01.1074,3227.000000,3355.000000,route1,128.000000,6.484375
02.1075,3238.000000,3355.000000,route2,117.000000,7.094017
01.1072,3221.000000,3357.000000,route1,136.000000,6.102941
01.1075,3230.000000,3357.000000,route1,127.000000,6.535433
01.1076,3233.000000,3357.000000,route1,124.000000,6.693548
02.1072,3229.000000,3357.000000,route2,128.000000,6.484375
02.1076,3241.000000,3357.000000,route2,116.000000,7.155172
01.1078,3239.000000,3359.000000,route1,120.000000,6.916667
01.1079,3242.000000,3359.000000,route1,117.000000,7.094017
02.1073,3232.000000,3359.000000,route2,127.000000,6.535433
01.1077,3236.000000,3361.000000,route1,125.000000,6.640000
07.301,3335.000000,3361.000000,route3A,26.000000,12.307692
08.334,3320.000000,3363.000000,route3B,43.000000,7.441860
06.332,3333.000000,3363.000000,route2B,30.000000,10.666667
06.331,3328.000000,3364.000000,route2B,36.000000,8.888889
10.317,3328.000000,3364.000000,route4B,36.000000,8.888889
04.323,3326.000000,3365.000000,route1B,39.000000,8.205128
05.313,3330.000000,3365.000000,route2A,35.000000,9.142857
09.311,3333.000000,3365.000000,route4A,32.000000,10.000000
03.327,3321.000000,3366.000000,route1A,45.000000,7.111111
08.335,3325.000000,3367.000000,route3B,42.000000,7.619048
07.302,3338.000000,3367.000000,route3A,29.000000,11.034483
03.328,3337.000000,3367.000000,route1A,30.000000,10.666667
07.303,3341.000000,3369.000000,route3A,28.000000,11.428571
05.314,3343.000000,3372.000000,route2A,29.000000,11.034483
03.329,3343.000000,3374.000000,route1A,31.000000,10.322581
09.312,3347.000000,3374.000000,route4A,27.000000,11.851852
01.1080,3245.000000,3379.000000,route1,134.000000,6.194030
01.1081,3248.000000,3380.000000,route1,132.000000,6.287879
01.1082,3251.000000,3380.000000,route1,129.000000,6.434109
02.1077,3244.000000,3380.000000,route2,136.000000,6.102941
01.1084,3257.000000,3381.000000,route1,124.000000,6.693548
01.1086,3263.000000,3381.000000,route1,118.000000,7.033898
02.1078,3247.000000,3381.000000,route2,134.000000,6.194030
02.1083,3262.000000,3381.000000,route2,119.000000,6.974790
01.1083,3254.000000,3383.000000,route1,129.000000,6.434109
01.1088,3269.000000,3383.000000,route1,114.000000,7.280702
02.1079,3250.000000,3383.000000,route2,133.000000,6.240602
02.1080,3253.000000,3383.000000,route2,130.000000,6.384615
02.1084,3265.000000,3384.000000,route2,119.000000,6.974790
02.1085,3268.000000,3384.000000,route2,116.000000,7.155172
02.1081,3256.000000,3385.000000,route2,129.000000,6.434109
01.1085,3260.000000,3386.000000,route1,126.000000,6.587302
01.1087,3266.000000,3386.000000,route1,120.000000,6.916667
02.1086,3271.000000,3386.000000,route2,115.000000,7.217391
02.1082,3259.000000,3387.000000,route2,128.000000,6.484375
01.1089,3272.000000,3388.000000,route1,116.000000,7.155172
07.304,3366.000000,3392.000000,route3A,26.000000,12.307692
04.324,3353.000000,3393.000000,route1B,40.000000,8.000000
08.336,3348.000000,3394.000000,route3B,46.000000,6.956522
05.315,3352.000000,3394.000000,route2A,42.000000,7.619048
04.325,3356.000000,3394.000000,route1B,38.000000,8.421053
03.331,3356.000000,3394.000000,route1A,38.000000,8.421053
05.316,3358.000000,3394.000000,route2A,36.000000,8.888889
09.313,3350.000000,3395.000000,route4A,45.000000,7.111111
10.318,3347.000000,3396.000000,route4B,49.000000,6.530612
03.330,3348.000000,3396.000000,route1A,48.000000,6.666667
06.333,3348.000000,3396.000000,route2B,48.000000,6.666667
04.326,3361.000000,3396.000000,route1B,35.000000,9.142857
04.327,3364.000000,3396.000000,route1B,32.000000,10.000000
08.337,3365.000000,3396.000000,route3B,31.000000,10.322581
07.305,3369.000000,3396.000000,route3A,27.000000,11.851852
10.319,3367.000000,3396.000000,route4B,29.000000,11.034483
03.333,3368.000000,3396.000000,route1A,28.000000,11.428571
05.318,3364.000000,3397.000000,route2A,33.000000,9.696970
06.334,3370.000000,3397.000000,route2B,27.000000,11.851852
03.332,3362.000000,3398.000000,route1A,36.000000,8.888889
08.338,3370.000000,3398.000000,route3B,28.000000,11.428571
05.317,3361.000000,3399.000000,route2A,38.000000,8.421053
05.319,3367.000000,3399.000000,route2A,32.000000,10.000000
09.314,3371.000000,3399.000000,route4A,28.000000,11.428571
06.335,3373.000000,3400.000000,route2B,27.000000,11.851852
08.339,3374.000000,3400.000000,route3B,26.000000,12.307692
09.315,3374.000000,3403.000000,route4A,29.000000,11.034483
05.320,3373.000000,3407.000000,route2A,34.000000,9.411765
01.1091,3278.000000,3409.000000,route1,131.000000,6.335878
02.1087,3274.000000,3409.000000,route2,135.000000,6.148148
02.1088,3277.000000,3409.000000,route2,132.000000,6.287879
01.1096,3294.000000,3410.000000,route1,116.000000,7.155172
01.1097,3297.000000,3412.000000,route1,115.000000,7.217391
02.1089,3280.000000,3412.000000,route2,132.000000,6.287879
02.1091,3286.000000,3412.000000,route2,126.000000,6.587302
01.1095,3290.000000,3413.000000,route1,123.000000,6.747967
01.1094,3287.000000,3414.000000,route1,127.000000,6.535433
02.1090,3283.000000,3415.000000,route2,132.000000,6.287879
02.1092,3289.000000,3415.000000,route2,126.000000,6.587302
01.1093,3284.000000,3416.000000,route1,132.000000,6.287879
02.1095,3298.000000,3416.000000,route2,118.000000,7.033898
01.1090,3275.000000,3417.000000,route1,142.000000,5.845070
02.1093,3292.000000,3417.000000,route2,125.000000,6.640000
01.1092,3281.000000,3418.000000,route1,137.000000,6.058394
02.1094,3295.000000,3418.000000,route2,123.000000,6.747967
01.1098,3300.000000,3420.000000,route1,120.000000,6.916667
09.316,3377.000000,3424.000000,route4A,47.000000,6.808511
09.317,3380.000000,3424.000000,route4A,44.000000,7.272727
06.337,3389.000000,3424.000000,route2B,35.000000,9.142857
04.329,3392.000000,3424.000000,route1B,32.000000,10.000000
10.321,3379.000000,3425.000000,route4B,46.000000,6.956522
05.321,3380.000000,3425.000000,route2A,45.000000,7.111111
06.336,3384.000000,3425.000000,route2B,41.000000,7.804878
03.334,3385.000000,3425.000000,route1A,40.000000,8.000000
07.306,3387.000000,3425.000000,route3A,38.000000,8.421053
07.307,3390.000000,3425.000000,route3A,35.000000,9.142857
03.335,3392.000000,3425.000000,route1A,33.000000,9.696970
05.322,3383.000000,3426.000000,route2A,43.000000,7.441860
09.318,3383.000000,3426.000000,route4A,43.000000,7.441860
09.319,3386.000000,3426.000000,route4A,40.000000,8.000000
06.338,3392.000000,3426.000000,route2B,34.000000,9.411765
06.339,3398.000000,3426.000000,route2B,28.000000,11.428571
04.328,3376.000000,3427.000000,route1B,51.000000,6.274510
08.340,3379.000000,3427.000000,route3B,48.000000,6.666667
05.323,3386.000000,3427.000000,route2A,41.000000,7.804878
10.320,3376.000000,3428.000000,route4B,52.000000,6.153846
05.324,3389.000000,3429.000000,route2A,40.000000,8.000000
05.325,3395.000000,3429.000000,route2A,34.000000,9.411765
10.322,3384.000000,3430.000000,route4B,46.000000,6.956522
10.323,3387.000000,3430.000000,route4B,43.000000,7.441860
03.336,3399.000000,3430.000000,route1A,31.000000,10.322581
10.324,3397.000000,3431.000000,route4B,34.000000,9.411765
09.320,3405.000000,3431.000000,route4A,26.000000,12.307692
06.340,3403.000000,3432.000000,route2B,29.000000,11.034483
03.337,3405.000000,3433.000000,route1A,28.000000,11.428571
06.341,3406.000000,3433.000000,route2B,27.000000,11.851852
01.1099,3303.000000,3439.000000,route1,136.000000,6.102941
01.1102,3312.000000,3439.000000,route1,127.000000,6.535433
01.1100,3306.000000,3440.000000,route1,134.000000,6.194030
02.1096,3301.000000,3440.000000,route2,139.000000,5.971223
01.1101,3309.000000,3441.000000,route1,132.000000,6.287879
02.1097,3304.000000,3441.000000,route2,137.000000,6.058394
01.1105,3321.000000,3441.000000,route1,120.000000,6.916667
02.1099,3310.000000,3443.000000,route2,133.000000,6.240602
01.1104,3318.000000,3444.000000,route1,126.000000,6.587302
01.1107,3327.000000,3444.000000,route1,117.000000,7.094017
01.1103,3315.000000,3445.000000,route1,130.000000,6.384615
02.1098,3307.000000,3445.000000,route2,138.000000,6.014493
02.1100,3313.000000,3446.000000,route2,133.000000,6.240602
02.1102,3319.000000,3446.000000,route2,127.000000,6.535433
02.1103,3322.000000,3447.000000,route2,125.000000,6.640000
02.1101,3316.000000,3448.000000,route2,132.000000,6.287879
01.1106,3324.000000,3448.000000,route1,124.000000,6.693548
02.1104,3325.000000,3449.000000,route2,124.000000,6.693548
02.1106,3331.000000,3450.000000,route2,119.000000,6.974790
04.330,3422.000000,3453.000000,route1B,31.000000,10.322581
08.342,3427.000000,3453.000000,route3B,26.000000,12.307692
03.338,3408.000000,3454.000000,route1A,46.000000,6.956522
08.341,3408.000000,3454.000000,route3B,46.000000,6.956522
07.308,3412.000000,3454.000000,route3A,42.000000,7.619048
06.343,3413.000000,3454.000000,route2B,41.000000,7.804878
07.309,3416.000000,3454.000000,route3A,38.000000,8.421053
05.327,3421.000000,3454.000000,route2A,33.000000,9.696970
06.342,3409.000000,3455.000000,route2B,46.000000,6.956522
05.326,3409.000000,3455.000000,route2A,46.000000,6.956522
10.325,3409.000000,3455.000000,route4B,46.000000,6.956522
07.310,3419.000000,3455.000000,route3A,36.000000,8.888889
03.339,3427.000000,3456.000000,route1A,29.000000,11.034483
08.343,3430.000000,3456.000000,route3B,26.000000,12.307692
09.321,3414.000000,3457.000000,route4A,43.000000,7.441860
06.345,3419.000000,3457.000000,route2B,38.000000,8.421053
05.328,3424.000000,3457.000000,route2A,33.000000,9.696970
10.326,3433.000000,3457.000000,route4B,24.000000,13.333333
06.344,3416.000000,3458.000000,route2B,42.000000,7.619048
06.346,3423.000000,3458.000000,route2B,35.000000,9.142857
07.311,3423.000000,3458.000000,route3A,35.000000,9.142857
04.331,3430.000000,3458.000000,route1B,28.000000,11.428571
05.329,3427.000000,3459.000000,route2A,32.000000,10.000000
05.330,3430.000000,3459.000000,route2A,29.000000,11.034483
07.312,3432.000000,3459.000000,route3A,27.000000,11.851852
08.344,3433.000000,3460.000000,route3B,27.000000,11.851852
03.340,3434.000000,3461.000000,route1A,27.000000,11.851852
09.322,3437.000000,3462.000000,route4A,25.000000,12.800000
10.327,3436.000000,3467.000000,route4B,31.000000,10.322581
02.1105,3328.000000,3468.000000,route2,140.000000,5.928571
02.1107,3334.000000,3468.000000,route2,134.000000,6.194030
01.1109,3333.000000,3470.000000,route1,137.000000,6.058394
02.1108,3337.000000,3470.000000,route2,133.000000,6.240602
